Image,GLCM_ASM_Mean,GLCM_Contrast_Mean,GLCM_Correlation_Mean,GLCM_SumOfSquaresVariance_Mean,GLCM_InverseDifferenceMoment_Mean,GLCM_SumAverage_Mean,GLCM_SumVariance_Mean,GLCM_SumEntropy_Mean,GLCM_Entropy_Mean,GLCM_DifferenceVariance_Mean,GLCM_DifferenceEntropy_Mean,GLCM_Information1_Mean,GLCM_Information2_Mean,GLCM_MaximalCorrelationCoefficient_Mean,GLCM_ASM_Range,GLCM_Contrast_Range,GLCM_Correlation_Range,GLCM_SumOfSquaresVariance_Range,GLCM_InverseDifferenceMoment_Range,GLCM_SumAverage_Range,GLCM_SumVariance_Range,GLCM_SumEntropy_Range,GLCM_Entropy_Range,GLCM_DifferenceVariance_Range,GLCM_DifferenceEntropy_Range,GLCM_Information1_Range,GLCM_Information2_Range,GLCM_MaximalCorrelationCoefficient_Range,Label
31_19.jpg,0.00023040969901437256,198.32879767862553,0.9168699435109707,1192.726208353097,0.11783988416212327,224.616417562548,4572.576035733755,8.10307358042978,12.720740549002155,0.00018443252409991882,4.71737947724753,-0.21637329666091892,0.9732170639887864,6.06788176789354,0.0001779626042545814,222.44889352904514,0.09319245724857594,2.5681274645248777,0.09592002007173328,1.5288331458828566,221.47849317043438,0.0289289896295859,0.9097291116375228,0.00015008360105840714,0.9308348571476692,0.12748436718671452,0.03931212169872933,1.612491842181802,medium
31_2.jpg,0.00022709089100505034,216.19049591907952,0.9101910143185216,1203.5433628953883,0.11594303734881638,234.295853598722,4597.982955662465,8.109160709807705,12.77202835819958,0.00017811077645809055,4.764394503092653,-0.21116231004122904,0.9709138477278061,6.124583555782394,0.00018343164724301769,231.99914529063264,0.09632522741992577,4.471689522557426,0.09759664521391911,1.170343676217783,235.23088125072536,0.029694304735230048,0.9848267097957351,0.00014959000095411868,0.9723752656331639,0.13807242778930154,0.03966349982057793,1.5553748472829936,medium
31_20.jpg,0.00020473486983220858,218.4208892358614,0.9170675784513234,1316.912219646769,0.11039805761732774,237.4925234346855,5049.227989351202,8.179092620312108,12.875085132416258,0.00017323259644541554,4.7878417358825,-0.21422076989440092,0.9732591225161061,6.187086736815766,0.00016612307403918226,223.7911409500583,0.08499060197972041,1.0555180200772156,0.09583436386608356,1.7081704248120104,224.2682079609731,0.031374460317024955,0.8744430254973299,0.0001466334142717868,0.8882478018145763,0.12181887621067386,0.03542086716113657,1.7014711208510649,medium
31_21.jpg,0.00022489053341895993,219.8683927916162,0.912591830180354,1257.684429133108,0.11354230475580485,238.38692701814972,4810.86932374081,8.123900109041914,12.799312975166503,0.00017706048025084472,4.775408446616939,-0.2109186149829219,0.9710976460145654,6.111919038956706,0.00018068242563888125,243.44981120862093,0.0967663430145721,1.927774837029574,0.09732249145531481,1.794800197091547,243.79669173089496,0.0340656730311828,0.9289993730357153,0.00015159203105074106,0.9355434200207355,0.1298552418674007,0.04158729287595064,1.5992009065977912,medium
31_22.jpg,0.00019264382706437564,204.12775791641346,0.9308330753433212,1475.5827576005129,0.11272420421023464,239.17249203056352,5698.203272485631,8.26318683172467,12.929971347851076,0.00017761828096553563,4.755272607881958,-0.22627486062302493,0.9785201537693735,6.114430282967684,0.00013971630275148807,207.48828186738464,0.07029149698429304,2.2741952948581456,0.08869673891697134,1.8461998201352117,207.42085881959065,0.02549725871435804,0.8848546759189837,0.00014156308144454071,0.890701554716478,0.12141277687468188,0.028299885974424233,1.6718084256492665,medium
31_23.jpg,0.00020093175474370352,209.9239367142236,0.9287042555162969,1472.1629835225444,0.11326825495416229,241.31731321590667,5678.727997375943,8.233170756440542,12.891314956374398,0.00017814366867978588,4.756267554729733,-0.22432506221484314,0.9773129271960302,6.201977187240937,0.0001706418055780854,215.94345317709826,0.07333798462975483,1.5408278132435953,0.10282913182589422,1.6428741101891546,217.39241826066427,0.02857481561040842,0.935200109095037,0.00015966450879689427,0.9435983084551562,0.1293936981564023,0.03121883168121098,1.7703613937910587,medium
31_24.jpg,0.00021202280902690078,214.48733453473946,0.9170404569054479,1292.5875053160623,0.11336762742936685,233.99797018687485,4955.862686729503,8.162765337099266,12.841718161711126,0.00017602578872407082,4.772878032739337,-0.2146613712584131,0.9733673877394349,6.0697317596087474,0.0001545154836216844,228.8245441894747,0.08846275018567695,1.8405339468627062,0.08832577521358698,1.7622049953689327,226.71297493095335,0.031031441219123934,0.8697709663578337,0.0001408979751828428,0.8867190957629711,0.12085141540424446,0.03634381899297334,1.5127760000309882,medium
31_25.jpg,0.000204395174755611,221.0948062032319,0.92130636739949,1404.5527112960121,0.1104599855285613,234.09505133939095,5397.116038980808,8.188169948434448,12.877676880138608,0.00017321962856026485,4.789880790446539,-0.21552537357185872,0.9741186119963003,6.133846425076957,0.0001434379185308701,237.47660378153387,0.08444780212629155,7.151584845765683,0.08595502142027019,1.902137983956436,239.08014672953868,0.02811118652042488,0.8823985489033053,0.00013315932606105033,0.908368135058911,0.12230984303053952,0.0352791105565291,1.52832925149269,medium
31_26.jpg,0.00017590981780364005,229.8609979367118,0.9285405682382731,1608.1645854258638,0.10963468407803673,230.15231966624282,6202.79734376674,8.326530635080703,13.058416258159042,0.00017414766335631122,4.822444628806981,-0.22431601605907037,0.9782814916388861,6.233696448800021,0.0001460067193326478,249.39372608098108,0.07751872896048373,3.776911765598925,0.09643538625429544,1.8665227369006914,251.30302081276022,0.028087112692707805,0.9305799991090016,0.00015412716224307683,0.9405944495114547,0.12669878752342595,0.031228414964382334,1.827673012632217,medium
31_27.jpg,0.0002091778818192269,209.92911846558493,0.9203343770986984,1317.374766458219,0.113276203149247,233.2876936165763,5059.569947367286,8.154384125549166,12.82575668324117,0.0001880693367686926,4.7714829087082995,-0.21422273544663467,0.9733223972233984,6.178432908873835,0.00014194177629987814,216.54865595912196,0.08211918591477241,3.0971924980476615,0.08554548420474749,1.7551935445600009,214.90959243734687,0.02406495615797688,0.8673827375367615,0.0001406675549269084,0.8916787167816995,0.12069914897231954,0.03453772573042746,1.5865986401576198,medium
31_28.jpg,0.00021200473851228142,214.0483662659474,0.9166573434399711,1283.9657098976058,0.11236159178892437,232.2510111059964,4921.814473324467,8.159295291911436,12.841105535069026,0.0001749229655665634,4.780850342904144,-0.21337638214323199,0.9730840370114227,6.161385651741579,0.00013989015964200867,220.78285661552766,0.08593885135938595,4.993412548254128,0.08387744727575139,1.845850671699509,224.08858248689648,0.02567441908465007,0.8529478097672865,0.00012503380327644252,0.8643484020925714,0.11870772521823436,0.03555062107662377,1.5290353460841066,medium
31_29.jpg,0.00020117034948977832,210.24519595148584,0.9260843074903335,1421.9670378250967,0.11434410543398407,235.02144409540205,5477.6229553488965,8.218155638593649,12.890576979699269,0.0001763386592859129,4.76822564067402,-0.22077755887505074,0.9763789592163753,6.119255721702721,0.00013497950371289005,229.53039553478848,0.080624728345421,3.596943200516762,0.08492812119707963,1.8370411753751625,225.65106733301945,0.02588312316655106,0.9073924308439985,0.00012716673362965644,0.9141099563461044,0.12511672019276265,0.03353034988795223,1.5011351266127813,medium
31_3.jpg,0.00021665002846000842,202.93362612668562,0.9231358931964765,1320.0554496131115,0.11889367496695478,233.31562784361824,5077.288172325753,8.182383111962997,12.818102688429947,0.00018157759167678058,4.7378770959334835,-0.22224845624471623,0.9762698752829321,6.013956825582836,0.00015127753736114235,232.21002816433037,0.08791259945196961,4.692811903743859,0.08736306428170833,1.3008872532242322,234.5355566780563,0.027822055701580695,1.0103065516564111,0.0001403704546206163,0.9884903562123526,0.14020876346790997,0.03489079648471005,1.451728603142624,medium
31_30.jpg,0.00021614043911031042,204.2615282080693,0.923642525873787,1337.9671339771432,0.11274602625289241,244.57777789529834,5147.607007700493,8.201830819928718,12.858210920872523,0.00017617095778214175,4.760662585990216,-0.22126654946952534,0.9762891883557577,6.144080221543888,0.00015256234389652163,197.974414925604,0.0740786971590518,7.479220520235685,0.09068192275018386,1.8198685809964275,202.35712071856688,0.028820851173495754,0.7984474543369124,0.0001390319159172584,0.831007590184079,0.11160889132966867,0.03016133955309641,1.6454645463016062,medium
31_31.jpg,0.000199950695037399,207.9570694834111,0.9275462468792702,1435.2418251181616,0.11291574436766644,237.47181133417368,5533.01023098923,8.252042386316237,12.918974995886146,0.000177895758347458,4.7604645026818435,-0.2252390677349509,0.9780573405743185,6.0901640196232485,0.00015132809482451133,219.08802737393265,0.07635537952867533,3.4543175370799872,0.0922481954844519,1.72386809986574,217.3548168805719,0.02932183008395839,0.8612621749092337,0.00014297036308689233,0.8733768056190723,0.11832941037783809,0.029749102446321007,1.6454207181636313,medium
31_32.jpg,0.0002554078657160865,174.8599183448888,0.9222466803288452,1124.8544915534717,0.1200264131519781,236.55548083810484,4324.558047868989,8.055573266836365,12.613097342745728,0.0002057079967516485,4.656799644261338,-0.21948650287174287,0.9736937792987688,6.011932335336894,0.00020615340155265413,166.2931282895705,0.07417103635564914,5.766307324534864,0.10421935245469563,1.7279428076227248,185.75045150093501,0.036686968903397954,0.9101213473584018,0.00017762119949711678,0.9130988284473931,0.13019356767378393,0.03618888230252926,1.6279795485752482,medium
31_33.jpg,0.00022106101642611087,199.33552397597597,0.9290431310383566,1404.3945198982847,0.11991540972965978,230.15687305752797,5418.242555617162,8.186762342332072,12.800788459901097,0.0001968376827042614,4.717979078215159,-0.2249616047051131,0.9772097665025343,6.109828522763248,0.00017432045891511354,210.51258909246803,0.07488818709747191,6.5459057142652455,0.0971301241525695,1.808233155602494,214.24544118130143,0.023371603539031227,0.8978199879227144,0.00016182146671694914,0.924519190853287,0.12457031453721121,0.030988750152466715,1.6676714802636363,medium
31_34.jpg,0.000218180938310331,215.26034214320183,0.913281808062581,1241.1702976602203,0.11050124619903198,240.9362559818927,4749.420848497675,8.129626557581709,12.827035546585043,0.0001724831728129272,4.793188734912292,-0.20838822847449334,0.9702105370564887,6.265840513799883,0.00018108746919583458,221.8410279185027,0.08935722941871072,1.288334619050147,0.09813287912100208,1.734293764411575,219.78125809667836,0.03194028472323929,0.9148285596556462,0.00015092450619575787,0.9260866990349905,0.128347641615654,0.041801844822753176,1.7255800046824197,medium
31_35.jpg,0.0002236714082269409,203.95937168883958,0.9168972073400259,1227.199410282518,0.1130478571385824,236.35696972785172,4704.838269441228,8.127408940072627,12.785887270604716,0.00017794007089122024,4.750508305709534,-0.21335407966831618,0.9722689487801606,6.126279669735565,0.00017273765065877624,212.81780588156766,0.08674298289028914,2.868691626992586,0.09229449418526336,1.7334887310826161,218.50093052168813,0.029560637646316223,0.9067389490291458,0.00014708410553618918,0.9192753535743092,0.12694250216203753,0.037865696756401945,1.6033050388223984,medium
31_36.jpg,0.00020474350946073034,229.12816219490028,0.9124828594601173,1309.2989318303976,0.10968370028250515,238.4271176610559,5008.0675651266865,8.166821353235024,12.897103220367699,0.00017047513517243855,4.817844612113069,-0.20821326342258037,0.9706375764259418,6.233986303360208,0.00016438898523146074,229.13813324300543,0.08758220345856726,3.3553592507560097,0.09424327466998876,1.8348982581833582,233.8799677435527,0.033286685560602436,0.8910547232699102,0.00014668646231532292,0.9089982201184732,0.12468548074771924,0.03896595242279388,1.813556209070473,medium
31_37.jpg,0.00019097980862236555,214.49224556389316,0.9295210312861365,1521.6406077701,0.11218829116839399,229.66448464747782,5872.070185516501,8.296766645656128,12.989842448873183,0.00017242168946274085,4.795368847372914,-0.22598550524013492,0.9786889365750906,6.239041269259056,0.00015000392669815184,220.72614722751814,0.07249775206957232,1.834834039245834,0.0936979674312365,1.9451023450247362,215.7964303451372,0.026097317017837796,0.8840261442816413,0.00014527734998142123,0.9029308894453534,0.12094280546770533,0.028930502941697966,1.7204209729228763,medium
31_38.jpg,0.0002255640824381303,204.12251214286172,0.9267514721960394,1393.3982950618592,0.11803248460406693,240.92400162017591,5369.470668104574,8.212267680362029,12.843330143762282,0.0001817999394180553,4.739530254773111,-0.22560397391566586,0.9775583727449715,6.127247424822321,0.00017312135459111676,225.12400763392912,0.08077761760546864,2.4096824877087784,0.09649126408086378,1.7831983452418,221.74801596846373,0.030716589020823193,0.9126164710259133,0.00015328072639761702,0.9290233951055011,0.12687013477864637,0.03305714207133159,1.6707665697673066,medium
31_39.jpg,0.000198622825246713,212.17644696214637,0.9277803011620284,1468.8774281092942,0.11356902393594745,238.33756760136887,5663.333265475018,8.249690372837101,12.919830689897966,0.00017735783810135395,4.768828442037144,-0.22448574336310434,0.9776383853655267,6.133154712398787,0.00014977467076307963,219.1340440208453,0.07458178096168389,1.604829881036494,0.09561365270842255,1.8043021955381562,219.77041510253184,0.02925323214122244,0.8798462469660215,0.00014723800383610575,0.8894216410950353,0.1213942573157944,0.030320147177863688,1.7659535703890867,medium
31_4.jpg,0.0001708133263601722,226.37242834148395,0.9356807554579708,1759.664383001681,0.1089262434353054,236.28998114677157,6812.285103665232,8.399487629356148,13.126092982227188,0.0001670589277102287,4.832905232769161,-0.23228110372465613,0.9814787881566338,6.333212283767744,0.00012920704730827378,220.3725997723892,0.06259022696305516,1.207656161419436,0.08866709944181682,1.7397956834826402,215.90670984132885,0.024920189610881494,0.8505876224715987,0.0001350035795904753,0.8488675046242298,0.11444525872273575,0.02407223050186058,1.7523170213339103,medium
31_40.jpg,0.0001846077160571956,211.07099386051158,0.9318759711458051,1549.3771481061717,0.1088359847115313,240.98459634742974,5986.4375985641655,8.304860409875468,13.000037010010526,0.00017120364324070894,4.789701595062538,-0.22686480694654731,0.9788283158340609,6.25224863689988,0.00016302940387392435,227.62523851465704,0.07348176855284949,3.4064383457644,0.10426555207124345,1.9736442943887482,237.8518616938818,0.03322945539614963,0.9747474037443578,0.00015920449014102418,0.9848747586115154,0.13378103826036525,0.03270886912924231,1.826220052125647,medium
31_5.jpg,0.0002049982742689259,210.80641902486366,0.9205916829755798,1327.5736797767183,0.1116864449775648,240.83783470357986,5099.4883000819955,8.18337024733895,12.863414633078218,0.00017356023315151728,4.779267944670589,-0.2164750710030973,0.9741034065106867,6.219938933574065,0.00017665647751298504,208.0763267274814,0.07841771522627206,3.581329806116628,0.10234961671056036,1.473092417330065,210.551584861867,0.0315478438177319,0.9188931919182561,0.00015906057802624946,0.9373708490425834,0.12832222429271245,0.03558989364692,1.736640879690043,medium
31_6.jpg,0.00020387524317421637,195.14713274205286,0.9309747668509541,1413.5817589902965,0.11752038385712438,228.42077657393287,5459.17990321913,8.22317730088816,12.838009072354215,0.00018364761201127545,4.710876621596807,-0.22952768350106972,0.9791230527763497,6.006402753990228,0.00015034404450597408,202.78443618081218,0.07170427301943927,2.6802588446589652,0.09253879344751427,1.4422878722825487,198.43681180859858,0.029734179814019157,0.8986908497124979,0.00014324444426978212,0.8828954847439769,0.12380214201835069,0.028295210464669984,1.5831655608045354,medium
31_7.jpg,0.00019992124909602182,206.96202587673847,0.9311654572769913,1504.1133968083852,0.1137510424626961,235.76907787214992,5809.49156135679,8.284685540713818,12.950186848900481,0.00017560165996889586,4.7725507959855005,-0.22925199536488053,0.9797656828976957,6.1428731502771905,0.00013399754830212306,204.64291052469338,0.06818846137490753,13.2636585327582,0.08461661358705064,1.6447665745885445,223.47348500393855,0.030076847975106347,0.869250235329174,0.00013001225782263606,0.8155930239766924,0.1188987579999719,0.0269866128438625,1.3861516071467435,medium
